"iter","beta_estimate","beta_se","beta_lower","beta_upper","random_effect_variance"
24,0.836967024130227,0.975714258746409,-1.07543292301273,2.74936697127319,7.16262639006926
25,1.00686381221089,1.01652577320407,-0.985526703269097,2.99925432769087,7.55980785551113
26,2.41705557651784,1.06589763597963,0.327896209997766,4.50621494303792,7.0945472415813
27,0.587949231866595,1.03498558494045,-1.44062251461668,2.61652097834987,7.00914601213236
28,2.89341568558928,0.995494052600496,0.942247342492308,4.84458402868625,7.38010268020493
29,1.97046090901428,1.29267420120694,-0.563180525351317,4.50410234337987,11.8143206056533
30,1.42020885049395,1.13729062047048,-0.808880765628202,3.64929846661609,8.57050187365367
31,0.192848501788235,1.35069119900644,-2.45450624826439,2.84020325184086,13.1942166671719
32,1.91708677194871,0.969520272968083,0.0168270369312671,3.81734650696615,6.83641651689983
33,2.19631100741467,0.966444576726339,0.302079637031042,4.09054237779829,6.86807263402685
34,3.35029705810116,1.14324759301436,1.10953177579301,5.59106234040932,9.81205271591612
35,1.34978034559863,1.00327576600969,-0.616640155780364,3.31620084697761,7.44796671682595
36,1.29342003656712,1.01587439413301,-0.697693775933576,3.28453384906781,7.40467028806954
37,-0.853981412124427,0.943759331375475,-2.70374970162036,0.995786877371503,6.48440683702777
38,1.18292602904858,1.24892152913752,-1.26496016806095,3.63081222615811,11.1565543434508
39,1.31430679304199,0.781310656249042,-0.217062093206135,2.84567567929011,4.40958358496878
40,0.16148250393078,1.3305791013837,-2.44645253478126,2.76941754264282,12.8455513033798
41,0.287543624697638,1.07251931660669,-1.81459423585147,2.38968148524675,8.24710391861268
42,2.07330112976689,1.22855876043931,-0.334674040694155,4.48127630022793,10.1784897141169
43,1.52251571570297,1.37582286230032,-1.17409709440566,4.21912852581161,14.0515309679037
44,0.721870040162362,1.02794396239787,-1.29290012613746,2.73664020646219,7.26016996518002
45,1.44022194959641,1.19759734316481,-0.907068843006614,3.78751274219944,10.3201704435178
46,1.02919184215233,1.37057149055969,-1.65712827934466,3.71551196364933,13.77185327594
47,1.3900002503835,0.797955946485396,-0.173993404727881,2.95399390549487,4.39341904728099
48,2.20020006564719,1.18495513932099,-0.122312007421945,4.52271213871633,10.0955951828897
49,0.0251962341410156,1.11713132742049,-2.16438116760315,2.21477363588518,9.30249967235249
50,2.2441088848337,1.17659669521045,-0.0620206377787706,4.55023840744618,10.1207523924415
51,1.70533285555917,1.25051789191172,-0.745682212587798,4.15634792370613,11.2264188852181
52,-0.169865914131089,1.29325127082265,-2.70463840494349,2.36490657668131,12.2862059477261
53,2.43650795260894,0.837543545787118,0.794922602866188,4.07809330235169,5.1300806791992
54,1.0402264254955,1.14406373623849,-1.20213849753193,3.28259134852293,9.69436686795006
55,2.63678284664625,1.05504620563257,0.568892283606426,4.70467340968608,7.67771445590425
56,-1.45947808082895,1.24921933441764,-3.90794797628752,0.988991814629625,11.7564390962118
57,0.434108516133309,1.0222444085292,-1.56949052458392,2.43770755685054,7.61938967961951
58,1.87176108355474,1.19971629115017,-0.479682847099595,4.22320501420907,10.4596467809158
59,2.48717863400769,1.04467166713712,0.439622166418934,4.53473510159644,8.03602332293555
60,0.450095759844909,0.906710646983125,-1.32705710824202,2.22724862793183,6.12912038985192
61,0.146414121843144,1.36136780219402,-2.52186677045714,2.81469501414343,10.7775789226497
62,1.24280199515376,1.18192439285358,-1.07376981483925,3.55937380514677,10.1261396758579
63,1.08381566936859,1.10790145093763,-1.08767117446916,3.25530251320634,9.12067127229676
64,1.09399920012941,1.04497900890129,-0.954159657317124,3.14215805757594,7.85344953215252
65,1.27920209084642,1.1495111494282,-0.973839762032862,3.5322439437257,9.78534607747993
66,0.0724324815091245,1.38676184197929,-2.64562072877028,2.79048569178853,14.0261065276745
67,1.65106983735944,0.923144788682102,-0.158293948457478,3.46043362317636,6.28642592837496
68,1.4431194977761,1.15657795588019,-0.823773295749079,3.71001229130127,9.51867149020358
69,1.01511725393445,0.891762595728379,-0.732737433693169,2.76297194156208,5.90050188115118
70,2.69035431694004,1.02840226206367,0.67468588329524,4.70602275058484,7.88276923956333
71,1.59802134343394,0.984927063855462,-0.332435701722769,3.52847838859064,7.21838716662713
72,0.924659738153963,0.86706400702236,-0.774785715609863,2.62410519191779,5.32521588082649
73,2.56314002001238,0.92507219309737,0.749998521541539,4.37628151848323,5.9549517564117
74,1.59313219096884,1.41553884351983,-1.18132394233002,4.36758832426771,14.3468077147133
75,0.305505832873569,0.97277092910705,-1.60112518817625,2.21213685392339,7.00291015827741
76,1.98953517454547,1.27651963661983,-0.512443313229397,4.49151366232034,12.0136961325689
77,0.315324923059993,0.91078894213098,-1.46982140351673,2.10047124963671,6.00740730343009
78,-0.784998509630136,1.13868660149007,-3.01682424855068,1.4468272292904,9.55560711292681
79,0.298526733940715,1.01679117023483,-1.69438395971956,2.29143742760099,7.7000259484081
80,1.12444571425877,1.18624689619864,-1.20059820229057,3.4494896308081,10.2730702716571
81,1.79564255664237,1.27970800023889,-0.712585123825859,4.3038702371106,11.9911852567138
82,0.852806438236661,1.21451861528596,-1.52765004772381,3.23326292419713,10.8999228545106
83,3.7279884951851,1.34781305540774,1.08627490658592,6.36970208378427,10.347808423865
84,0.641579249487609,1.44218530015102,-2.18510393880839,3.46826243778361,15.5206167773201
85,1.08672366591022,1.16824661329706,-1.20303969615201,3.37648702797245,10.1005659259884
86,0.236047947598006,1.33789024042509,-2.38621692363517,2.85831281883118,11.6176116089855
87,3.50126085475079,0.995820713528367,1.54945225623518,5.45306945326639,7.35807062631163
88,3.49907370318979,1.01572354966462,1.50825554584713,5.48989186053244,7.63603145711814
89,1.11255289663546,1.62143247919413,-2.06545476258504,4.29056055585596,15.633891882803
90,1.04118365042155,1.1293304372058,-1.17230400650183,3.25467130734492,8.66455008126105
91,0.790950164889986,1.37527352665277,-1.90458594734945,3.48648627712942,13.1801137486323
92,1.13549581977772,1.06035409909808,-0.942798214454517,3.21378985400995,7.91072976958572
93,1.66992579681428,1.44274191143449,-1.15784834959732,4.49769994322588,13.8057324752231
94,2.44820561427303,1.22019404056439,0.0566252947668295,4.83978593377923,11.1579939478165
95,2.28922764056503,0.803608733648582,0.714154522613809,3.86430075851625,4.7430554509766
96,1.68265144269774,1.11192969330472,-0.496730756179516,3.86203364157499,9.06901211044527
97,0.429060012394756,0.915055774715943,-1.36444930604849,2.222569330838,6.14981075870662
98,2.71159549679569,1.30323650424407,0.157251948477317,5.26593904511406,11.9305229042519
99,1.7990586140441,1.13957962503094,-0.43451745101654,4.03263467910475,8.90901909653222
100,4.40082616840979,1.27761957666537,1.89669179814567,6.90496053867391,11.8056535176424
